0.343898729751011,-6.92677573729101
-0.103063022507413,-6.9436025166221
-0.550025881190827,-6.96041048510521
-0.996985051657127,-6.9772796737236
-1.44395617471243,-6.99395126388185
-1.89088928969947,-7.01125112038079
-2.33794578514305,-7.02659143585014
-2.7845826190806,-7.04819113222108
-3.23276693553983,-7.04570905793808
-3.67553960325194,-6.98236546464388
-4.10032275674965,-6.80577971410923
-4.36682070904632,-6.43059866904254
-4.51372337410089,-6.00819861095863
-4.67569051608825,-5.59116446348335
-4.82173194304889,-5.16835755771727
-4.95890253250388,-4.74259388896164
-5.08543113580463,-4.31358933731246
-5.20172626952314,-3.88151131070186
-5.30731755275019,-3.44739621025402
-5.40324860851813,-3.00843979223412
-5.48534562519959,-2.57631657481529
-5.45880626158486,-2.09213779331618
-5.04811881188164,-1.85280083285033
-4.58907838798279,-1.74187657692788
-4.44173313550479,-1.27295744332326
-4.42536960008376,-0.834177263372019
-4.45003945484456,-0.385967430700597
-4.34633580791566,0.064768946522032
-3.98496866117807,0.361959897263178
-3.56085977679658,0.500421914203663
-3.15463544958672,0.708034058371124
-2.90599869876381,1.09655369078115
-2.80228486897061,1.53351308301635
-2.75106546505769,1.97796734509732
-2.71016094743409,2.42338731944468
-2.64391909045719,2.86612413824789
-2.50925850400382,3.29573045571327
-2.25662111381386,3.67183452018128
-1.90423087256352,3.95149852056553
-1.54555949626217,4.21818357404356
-1.26016088374953,4.5747919268374
-1.17463864176155,5.02415138752616
-1.19600390730763,5.47036337028006
-1.20753771841531,5.91850896511463
-1.09830256495554,6.36097404314176
-0.800910508485593,6.70960448320043
-0.4081777340553,6.93348928171329
0.0294341721306921,7.04166997184947
0.478808799185074,7.04819113222108
0.922843408354268,6.98690041226448
1.36110660564547,6.91182783804545
1.8051456900015,6.79760815392473
2.10197531549578,6.42950531944188
2.12158019848074,5.97288404747947
2.34216822081211,5.55282148651929
2.79939707605209,5.45112503146601
3.2265676556472,5.29433819942493
3.44361746858414,4.87453408083624
3.52796310272662,4.43848113076949
3.60648738774449,3.99654829540419
3.78236448691954,3.57946453063126
4.08871140443156,3.2501902147675
4.39626735761735,2.91943294699811
4.51304930793178,2.4658400154256
4.33001544625792,2.03867543711834
4.02277670165925,1.71153409864479
3.68384823007447,1.41972616527324
3.3556860351891,1.11528454251735
3.06576530643106,0.773636699731183
2.8085855078848,0.407206638656046
2.58852411779532,0.0171303462625483
2.40723980820086,-0.392269596618758
2.26498749215502,-0.816923547889373
2.16981407417911,-1.25480468504104
2.10622924125487,-1.69624218510761
2.13702011575282,-2.15554116554913
2.4067567555411,-2.52526487547503
2.75146976782725,-2.81049792410005
3.08161982352942,-3.11237190478319
3.41506624477947,-3.41046361844329
3.74769768383702,-3.70949016232628
4.08082326378852,-4.00796884568325
4.41281933841697,-4.30766841862185
4.74819608156147,-4.60374855594245
5.06737869429733,-4.91726005487042
5.33768280296856,-5.27806309975754
5.48534562519959,-5.7067584397192
5.47161791244233,-6.16303096706098
5.23956453826976,-6.57030446343693
4.81444989128819,-6.75459661646666
4.36632734384535,-6.77701637272812
3.91964686993639,-6.79151379230466
3.47262117246522,-6.80926647021698
3.02567338848027,-6.82576070716906
2.57870795078349,-6.84269115174717
2.13174705675159,-6.85947936602953
1.68478471331999,-6.87631220524101
1.23782280835455,-6.89313130285197
0.790860798702994,-6.90995496527593
