0.134844245395314,-1.43914686425542
-0.0138849241013048,-1.44235841031377
-0.162638297269353,-1.44393383606688
-0.311398801085588,-1.44488423180136
-0.460155620526294,-1.44439291630528
-0.608933121386059,-1.44564726548747
-0.75763121729527,-1.44137386556025
-0.906547481532797,-1.44776973053267
-1.05114597445542,-1.48635639089203
-1.20049536435914,-1.49296892898194
-1.34794262868745,-1.47060447074971
-1.49550068800292,-1.45235209213943
-1.64338253590599,-1.43613928282364
-1.79189506868281,-1.42556853409253
-1.94046841160592,-1.42443309523343
-2.0898862575373,-1.4166743391586
-2.2360350357802,-1.43201999619427
-2.39413212925676,-1.39753849693052
-2.43136314285046,-1.23685614809939
-2.40790749223829,-1.09271600508668
-2.40163063812496,-0.939796404449751
-2.30903600089079,-0.815718114392233
-2.13723956333962,-0.797369533238616
-2.09617720400557,-0.645568274295293
-2.22722896574219,-0.542426433453628
-2.34644953308721,-0.455665635504346
-2.39960379164718,-0.309397243989068
-2.37486957124405,-0.160655461003202
-2.35106731032103,-0.0137375823299735
-2.28902004477673,0.123324731211518
-2.18942093762492,0.235071083506426
-2.08597471827547,0.341672926545208
-1.98126764672428,0.447425960966292
-1.87533456190643,0.551855114619698
-1.7678681161666,0.654719843535744
-1.66274613481097,0.760034587094772
-1.54762165312199,0.854849856384817
-1.41897223352385,0.930035562136666
-1.29147463369739,1.00649602107789
-1.16516962422861,1.08533011698262
-1.03179368426703,1.15142605384225
-0.896340704646676,1.21297179474595
-0.764150777211825,1.28122231546023
-0.632823244250503,1.35128086044019
-0.497587503872253,1.41292683779521
-0.357902180238327,1.46650693886687
-0.211253219421437,1.48904432685073
-0.0589085467506578,1.49296892898195
0.0749722466254781,1.42531510529205
0.212704205421716,1.36337539383079
0.363638584956163,1.37508925635572
0.512178951888032,1.37211293466785
0.657694945982598,1.33809097237649
0.801502292490213,1.3006443787262
0.943957830499414,1.25746471306801
1.08830203602446,1.22157147001287
1.23347377451618,1.18848524360648
1.37451828369147,1.14107854669746
1.51827323695858,1.10156790382359
1.65265593188911,1.03641422061263
1.77642499865151,0.953740961059829
1.89714330307729,0.866465468148732
2.00480452556516,0.763453695880003
2.09789731758433,0.646351239895921
2.15236671200843,0.505077732919801
2.1521270480238,0.354897356593852
2.18225272355453,0.208822320919822
2.23893772321028,0.0700883624876383
2.32131085307661,-0.0530607698654819
2.42055387956884,-0.16967515318909
2.43136314285046,-0.32303156392021
2.3902357170282,-0.470230073089368
2.26481623293981,-0.566790875222658
2.11271712778411,-0.569654279385126
1.96466247135901,-0.567186569761112
1.81642383524361,-0.570734050497819
1.66499034068283,-0.550409129437028
1.53391580515695,-0.684765516112776
1.69334799366366,-0.791345402716878
1.82878102918272,-0.823120191968634
1.97672968594033,-0.856535207983143
2.11905113781651,-0.89244157894413
2.26468543466811,-0.943555568674448
2.34185668511174,-1.07765319114147
2.35415164439952,-1.23872980548693
2.21387902595126,-1.32770031076377
2.06522381477744,-1.33140673343343
1.91754913016634,-1.35093201588967
1.76929076712925,-1.36299781156614
1.6209532656479,-1.37429288653888
1.47244287064265,-1.38298448583342
1.32392844545323,-1.39152695329431
1.1753967873446,-1.39979635513416
1.02683683797082,-1.40753059695747
0.878206707447404,-1.41389220693403
0.729482959709756,-1.41736594287095
0.580774827283832,-1.42140874736481
0.432162775708491,-1.42816264160941
0.283527643631558,-1.43427473312668
