0.104650877728645,-0.84004419935502
0.0217206828551753,-0.838001140146716
-0.0612164204699752,-0.836260670207757
-0.144158639662876,-0.834788567606978
-0.227102058113886,-0.833389549636507
-0.310046500583553,-0.832048998565355
-0.392995066325042,-0.830984478207426
-0.475948498335327,-0.830365503308123
-0.558905378472133,-0.830583566787752
-0.641847653134619,-0.832348705352956
-0.724713641857818,-0.836367646862172
-0.807444142665844,-0.842532052030279
-0.890064094651692,-0.849997962486547
-0.972617634338079,-0.858151672886876
-1.05514278413395,-0.866605147938159
-1.13764286739033,-0.875217112248244
-1.22024489742091,-0.883160722375479
-1.30270114810385,-0.89124443987474
-1.38607119618085,-0.894751309519023
-1.46702149645762,-0.901007949937139
-1.55727507981102,-0.879122343256135
-1.5745961348632,-0.791190832500661
-1.55921031658605,-0.710186231254369
-1.54528256863701,-0.627869666633565
-1.51207882054018,-0.55191432967753
-1.48041563341596,-0.473865669748164
-1.41497999150066,-0.418733884362581
-1.33237593469036,-0.401764003114572
-1.25056661133371,-0.390491570539226
-1.16853052940679,-0.376468000405801
-1.09166979545039,-0.341810074247576
-1.03448642195767,-0.280098560023774
-0.993355518283394,-0.207708495979034
-0.96525041471881,-0.129321211746969
-0.94697972002146,-0.0486580499931719
-0.930857683964177,0.0339192157177948
-0.874872062575648,0.0999882653271129
-0.794204321424687,0.125118040332225
-0.713612874487453,0.14393006400833
-0.631913458303075,0.156346630229827
-0.549110844994914,0.174029682008495
-0.485519324225763,0.229646166851367
-0.434560814559532,0.295853760351754
-0.407242869470025,0.375169276424053
-0.389775194981269,0.455275932301369
-0.365466633502635,0.538191823809456
-0.292913572849756,0.584826258418232
-0.215994714214261,0.613930681151061
-0.140653144756087,0.6512314296235
-0.0843613825172724,0.713459075004472
-0.0376551315026177,0.781651160946424
-0.00493678302018452,0.860432209304513
0.0760770678477058,0.901007949937139
0.156841220654528,0.867150448558796
0.222154613908444,0.815526991893471
0.264042905416517,0.742853871825943
0.315131302618795,0.676841165363363
0.384622545776466,0.630220880483371
0.456656547980799,0.58936557672893
0.51993845534335,0.533961153297547
0.559157260898303,0.459894285641376
0.585348012307293,0.380674535135853
0.589027265231351,0.297459430850736
0.606866859972826,0.215394188222227
0.654006777142669,0.146133488107679
0.711855304174406,0.0849981809306826
0.791411270053402,0.0567223416123213
0.869046967850025,0.0285944046967117
0.948784662723725,0.00520133073396778
1.0289714166461,-0.0158849825285117
1.10882285365346,-0.0385777617670087
1.1860822816393,-0.0690964065276063
1.25248752245332,-0.123414062782345
1.27486636530874,-0.206307152673233
1.27513880250373,-0.289029181733326
1.2859136031929,-0.371672292919506
1.31300190301351,-0.450583205145044
1.35700124839819,-0.521467446482099
1.409778664443,-0.585236407285493
1.4625111337136,-0.650214453755524
1.51413526181149,-0.711566490478177
1.57459613486319,-0.782254427528962
1.51844383789384,-0.862129744114341
1.43014166052048,-0.858941428058984
1.34895226309003,-0.868379132607075
1.26554829400243,-0.868101354095785
1.18271284047488,-0.868349204351063
1.09973196052992,-0.867110805585291
1.01679929169828,-0.865623490682445
0.933861975479715,-0.863773006735343
0.850932656699243,-0.861729314742561
0.768006484440875,-0.859524186663606
0.68508374168475,-0.857204683179305
0.602163346454503,-0.854799893189622
0.519244806150809,-0.8523331923585
0.436327491162317,-0.849825287012756
0.353410679937355,-0.847301017047428
0.270493345617936,-0.844793612201627
0.1875742736501,-0.842344417859771
