0.240211369807358,-2.37747424463123
-0.110233433320502,-2.30584780387376
-0.470028519256601,-2.33917519447384
-0.801774165947091,-2.47538937120655
-1.15969601234117,-2.52101186326442
-1.5121879442715,-2.45356673597775
-1.86743220447057,-2.43284127013018
-2.22137454766601,-2.36919112762938
-2.57606853113912,-2.42856037681692
-2.93166102332762,-2.44642697966437
-3.28823682950598,-2.44696861251018
-3.64426181261209,-2.46353161865052
-3.99989040882956,-2.48598426781194
-4.35583855455634,-2.50627665787683
-4.71099172273622,-2.52789487133375
-5.06686217993299,-2.57527596497977
-5.41949884431196,-2.50644112380453
-5.77246961528208,-2.46114650378537
-6.12974660098117,-2.45064361388235
-6.48398604474353,-2.46392992007991
-6.84764149545331,-2.45915330796477
-7.17623549212675,-2.51430184719181
-7.61604703986765,-2.57913144328841
-7.55518974670668,-2.12022655958615
-7.51644317018,-1.79482041545171
-7.48121428863293,-1.43195389326629
-7.39138553601298,-1.08813052528692
-7.26160231751398,-0.755461217761888
-7.13327451686277,-0.422975933894758
-6.96800114791359,-0.106585970347593
-6.78452574079869,0.198884539312279
-6.60807634240893,0.508505887835346
-6.39199660449697,0.794919895163035
-6.09306487024378,0.995101208324759
-5.80903033111785,1.20916422430478
-5.52233860667222,1.42065168531528
-5.23874538152607,1.63844037077717
-4.91046724687811,1.78376740583043
-4.55808165751136,1.84573935249405
-4.20872529020455,1.9150370922086
-3.8627822541624,2.00002014647789
-3.51475116711261,2.07971108327836
-3.15705325961728,2.08626515450267
-2.80129852040157,2.09942360197447
-2.44516627641927,2.11747858988344
-2.08948267641418,2.13056782659406
-1.73164903102017,2.13946650093312
-1.38614491774422,2.23254553538294
-1.05623083141413,2.36840115932134
-0.712123298378692,2.46241057816775
-0.362380366450338,2.53611075990128
-0.0046470309112685,2.53789666524204
0.347985293109787,2.58921058461969
0.697903593723375,2.64566645238594
1.06079320327733,2.6525327707345
1.3968772032501,2.53831335333459
1.72327537151867,2.39057768681393
2.08560785208124,2.38557911705363
2.44014043319383,2.37855894669787
2.79735102012263,2.38338158035167
3.15171380863123,2.417100059129
3.50746988715394,2.45034882707663
3.8629501385755,2.40279928292785
4.20532129197291,2.30462170696845
4.54442726062538,2.19034144850515
4.84822903222519,1.99902085739988
5.09405836433368,1.73893458752552
5.3426234301971,1.48412316707198
5.59279146376542,1.23014709660241
5.83511089808209,0.968818247710997
6.07349409988668,0.703915814450826
6.30915563522932,0.436527000417743
6.53675682953764,0.162331877955126
6.75869948596818,-0.11675202699869
6.97350444284983,-0.4003307713446
7.19721402365207,-0.680841819848965
7.36831156989076,-0.987388746830963
7.61604703986765,-1.27863799464702
7.49943772483434,-1.67008232500506
7.08649035283377,-1.61359166040583
6.75755610364384,-1.72288280803217
6.43246831799121,-1.87653851797919
6.118938850404,-2.04559813296482
5.79362820004958,-2.18747365596403
5.51591708058318,-2.44538685615705
5.14621090386283,-2.410876704143
4.79439780970979,-2.3745200846567
4.4395705954187,-2.45010997698676
4.13295812214473,-2.6525327707345
3.76680590149396,-2.64654937693148
3.42264675589443,-2.55052347992576
3.06267247701308,-2.55451710435443
2.71516936835898,-2.65018620623947
2.35645403256387,-2.61385082025953
2.01296842420168,-2.51931043075811
1.66102745034598,-2.45858777366371
1.30457849751068,-2.44247608624785
0.948562660200565,-2.43901812992709
0.591040092870223,-2.44350398468421
