0.171404177203677,-2.76821203536125
-0.0186258857754282,-2.76635414945822
-0.208664807506061,-2.76575687397305
-0.39870223153482,-2.76731307684026
-0.588689147231491,-2.77190335168602
-0.778635861442524,-2.77779608939208
-0.968604395301476,-2.78298000478907
-1.15861175502239,-2.78655961505422
-1.34865294808375,-2.78761920343676
-1.53868632113098,-2.78525573750678
-1.72862146594859,-2.77851729332381
-1.9182544902493,-2.7655074135796
-2.10690911351082,-2.74148375453308
-2.29185305981305,-2.69508204247616
-2.46448328801996,-2.61307551542633
-2.61889111298561,-2.50224990754907
-2.75955958387089,-2.37076723450076
-2.83099120437045,-2.19013813994084
-2.84863632692056,-2.00046404437853
-2.85450796211907,-1.81054668958068
-2.85200396580167,-1.62047448617189
-2.84585465592416,-1.43053987919575
-2.83682160752782,-1.24070908761769
-2.82583273398352,-1.05098796194114
-2.81333933881507,-0.861359311770422
-2.79970680943239,-0.671809564669097
-2.78422991352465,-0.48239854447752
-2.7656189554731,-0.293264146150332
-2.74217874418687,-0.104652867387341
-2.71149397195551,0.0829395985519673
-2.67152287238022,0.26879377648938
-2.62148230112481,0.452211342354377
-2.56027478005688,0.632205863664262
-2.48470271596909,0.806950671479693
-2.38118151455017,0.967421118241577
-2.24715299756997,1.10317295364731
-2.09943711188098,1.22284286978552
-1.94640202718143,1.33555802950916
-1.79087667719264,1.44477396962531
-1.63486948784146,1.55328747292044
-1.47841186365951,1.66117146001539
-1.32044908615946,1.76679565107047
-1.16070012851418,1.86987929995922
-1.01550733438208,1.99396054397214
-0.903959029468929,2.14911936416005
-0.810938572233141,2.31463051551235
-0.711753595420447,2.47735072408097
-0.579556302656457,2.61577609921214
-0.417416275240662,2.71726826347773
-0.240279164219437,2.78785569236887
-0.0539163343598403,2.82730910925091
0.135465098205323,2.84702114494855
0.325618236450765,2.84226154478352
0.515101135839274,2.82751880385669
0.700293924982297,2.76924452609155
0.833469442057734,2.62762422430064
0.923364613947641,2.45929422317028
0.986746024363306,2.28029955073253
1.03042926436779,2.09336034992874
1.14830839264894,1.93777310292657
1.32250579202825,1.85466553785513
1.50076856653549,1.78946597063728
1.65778660574707,1.67653387335172
1.75791512130864,1.51162757772059
1.81992535534869,1.33264187631438
1.91238778921953,1.16199270993898
2.07521908760957,1.05650946065706
2.25834687268206,1.00058129961225
2.40660931953241,0.871407567127291
2.46389354384891,0.685229684142143
2.47758424152751,0.496269350968257
2.52809884344257,0.309831859890325
2.64570056290768,0.158395845531047
2.76646853024965,0.0117415699514073
2.84407577149463,-0.165425813336821
2.85450796211906,-0.356528631230716
2.85174636774156,-0.54628132427791
2.85246767937612,-0.736396366216111
2.85254550250327,-0.926413582940127
2.85127549844854,-1.11645956110117
2.8462137911141,-1.30643320039065
2.83093486324842,-1.49606547744071
2.79125693349281,-1.68248295063543
2.72371980684152,-1.86055131677149
2.63904733422955,-2.03083477503167
2.54296532333602,-2.19490216952395
2.43810065697832,-2.35343291955436
2.32513365980024,-2.50645381634983
2.20509139365224,-2.65334433881992
2.06394123748552,-2.78450543645252
1.87996873962665,-2.8463002113047
1.68897711981447,-2.84702114494855
1.49978594154754,-2.83017549050246
1.31056130183129,-2.8122932843848
1.12106503828278,-2.79788481455067
0.931286207683371,-2.78774351720807
0.741380300004636,-2.78057810087482
0.551417093479003,-2.77517860288711
0.36142083760339,-2.77113339591912
