0.210569101382831,-0.949192984683634
0.076276767620854,-0.917779511922937
-0.0611724885818177,-0.908172083321112
-0.198496828568324,-0.916449211950045
-0.334649576387761,-0.936038081168434
-0.467494734779279,-0.972768862258512
-0.592239528666227,-1.03149604310183
-0.706843648937948,-1.10783230458236
-0.810958010445944,-1.19793870503459
-0.902862024635454,-1.30035456420794
-0.986410923261872,-1.40947931196801
-1.06759629928702,-1.52033761937326
-1.15143202568703,-1.62921453277095
-1.23817453098762,-1.73581581818651
-1.329314763052,-1.83864933317309
-1.41906527451894,-1.94275093211601
-1.54394337374333,-2.01286068725676
-1.68438518214387,-1.99284500837746
-1.81589438855048,-1.95621515248215
-1.93763932467593,-1.88584263834667
-2.00995513591073,-1.76340717387735
-2.02118934765383,-1.6245711468138
-2.00715729971056,-1.48781957342665
-1.97769935980253,-1.35338668127672
-1.93712307556841,-1.22201291864046
-1.88582354846879,-1.09440523957503
-1.82453428409673,-0.971347833287659
-1.75815652676799,-0.851027281638707
-1.68889447793796,-0.732347715838813
-1.61800794586972,-0.614637809015981
-1.54612059398372,-0.497536907564353
-1.47355844371901,-0.380853597957568
-1.40045416675032,-0.264509233923221
-1.32687728968156,-0.148463259095578
-1.25285354262104,-0.0327018270141366
-1.17837974368628,0.0827706130191359
-1.10342458119499,0.197931236104928
-1.02792067460449,0.312732988287053
-0.95174753342107,0.427092128388374
-0.874688449638938,0.540856972370591
-0.79623278224966,0.653667070575125
-0.715647468805997,0.764968123129968
-0.632251514053408,0.874198280465066
-0.545158038372676,0.980477602854414
-0.458225151030035,1.08691681713698
-0.377626833809657,1.19826561930299
-0.300874835318837,1.3122425318557
-0.226508445572179,1.42779275780565
-0.154426247124832,1.54478097884372
-0.0845301836192789,1.66308178306384
-0.0136257329541536,1.78078626986584
0.0718553046926758,1.88934579536372
0.184573127491092,1.97065704877754
0.317475597087693,2.01286068725675
0.456941925176736,2.00632306921592
0.584785144696866,1.95048340341756
0.685380794110472,1.85150634255305
0.724164052064552,1.71585382754833
0.711729810897722,1.57807920406268
0.695334783846562,1.44188313111269
0.686727896713379,1.30458635173277
0.690898346905584,1.16707859657281
0.709951021386928,1.03074769231142
0.746379919960162,0.897974100497976
0.797525806996703,0.770274823152164
0.860069415681821,0.647719596556314
0.937446094660004,0.533738651100926
1.03031105903781,0.432190673688652
1.12823647024291,0.33582498559803
1.22510360584531,0.238363462669817
1.3211170718771,0.14006972283218
1.41605044728111,0.0407291631259881
1.509588388845,-0.0599286373891204
1.60120218177317,-0.162347205352326
1.68989035230467,-0.267322919419449
1.77421753607929,-0.375858835220946
1.85213594454393,-0.489132472344835
1.92037967315608,-0.608590347502115
1.9744410602581,-0.735216777458589
2.00995793380895,-0.868413553502158
2.02118934765383,-1.00602212328062
2.00506021846465,-1.14307083306716
1.96836207011901,-1.27567221972759
1.92341607055201,-1.40557734338068
1.87263083121712,-1.53316913351556
1.80484839034314,-1.65411250851692
1.69869566973084,-1.74521078055596
1.56864094367594,-1.79338391725176
1.43077597930154,-1.81058666146384
1.29484190889264,-1.77868279677831
1.17685600092481,-1.70639914563533
1.0705537480801,-1.61926877066175
0.969912140059392,-1.52563700511089
0.872948571105184,-1.42827401772602
0.77683608690927,-1.33007609743657
0.677029497454683,-1.23554602854874
0.570416872843666,-1.14869536859403
0.457185454389958,-1.07063525706371
0.337406256710608,-1.00302536352726
