0.614348757238091,-1.77603518860624
0.283689499876779,-1.78085611461365
-0.04148496383322,-1.72159457388364
-0.368958304597257,-1.68674683990643
-0.700316568651914,-1.68281351761234
-1.02083804877219,-1.76884734209268
-1.34934259909521,-1.79886521025745
-1.67822767049656,-1.82160925934588
-2.00768469668211,-1.81684749798468
-2.33806262971939,-1.80461931063873
-2.66364785218328,-1.80593522022399
-3.0076469633226,-1.77082079208664
-3.17985425447905,-1.43769934462757
-3.53277377002638,-1.40770464049385
-3.85618804288532,-1.41421959141744
-4.18646870659987,-1.40327013413424
-4.51855364216271,-1.40035580573315
-4.82806089306499,-1.52586455850563
-5.13938034328124,-1.63071859989461
-5.44469942291827,-1.75605531821871
-5.76483767108235,-1.84006968436132
-6.09578041330909,-1.85033739708999
-6.42376243124176,-1.85837815889766
-6.75768121467459,-1.8585272323853
-7.07118307502296,-1.86144438338349
-7.45906206346926,-1.90410368584356
-7.54085206406872,-1.54604653501509
-7.33630268266,-1.26100713052997
-7.08756080399472,-1.05226451792478
-6.79828862134729,-0.889234116971741
-6.5361459566215,-0.689499851094665
-6.2566522662118,-0.514138862597139
-5.9932442094862,-0.316067085558947
-5.73691914137366,-0.108656594516217
-5.46361515850531,0.075627182688249
-5.19132202495012,0.261873134937364
-4.95085148939234,0.489531878054195
-4.66232916013409,0.653707988744033
-4.33757617109297,0.722502716728608
-4.01422079994458,0.787111793207266
-3.68387792372336,0.791752791354989
-3.35465128193742,0.781263893530719
-3.02504757224555,0.785625421643864
-2.69545685580513,0.789405635156813
-2.36679461113954,0.815137509484409
-2.03914844690887,0.850905748977694
-1.71007937287585,0.869863819513084
-1.38112177538699,0.887807624706349
-1.05176459872804,0.9057295547527
-0.725694919553845,0.953057989970166
-0.40269694180774,1.02477006177752
-0.0723524470910419,1.02545337745564
0.256797131062385,1.03594806963957
0.58447995881329,1.07426588782649
0.913490576277326,1.09214049481523
1.24191947327956,1.12389981128559
1.56441833455605,1.19194301524566
1.88689692753999,1.2630242984381
2.19506549758673,1.37986408913185
2.50138092054868,1.50414154714529
2.78238132597172,1.67545788976539
3.06612611210291,1.8488587085184
3.39661581983479,1.90410368584356
3.72770202452773,1.83696715736858
3.99557994748276,1.63964917575636
4.2577365418956,1.44143472609503
4.51437064512824,1.23391047588809
4.74414497176814,0.996905278810948
5.00894291435841,0.798162519528263
5.30178921906256,0.648272063585514
5.60173892864105,0.501686351804228
5.81857819970924,0.248882254527953
6.0160158317678,-0.0142597332277246
6.23857713103568,-0.257478368213402
6.46731047813,-0.496389081905802
6.72880772262101,-0.694093909984053
6.99473317019554,-0.90255508953766
7.21706906845042,-1.10150361527858
7.54085206406872,-1.40799604913649
7.17266877496415,-1.57039393043811
6.85398451024476,-1.52374948562087
6.52165812979638,-1.52712331434668
6.19298523764035,-1.51939433888001
5.8628998881658,-1.52230565684112
5.53519815439205,-1.55267594377364
5.20456377485399,-1.57692052319687
4.89455615394768,-1.69721019015852
4.56645771171353,-1.7413393454746
4.2366376404791,-1.73667057917513
3.90739332316565,-1.72459881199479
3.57791231543648,-1.7154482619036
3.24835384172799,-1.72062529626017
2.91903492792147,-1.73271564554849
2.58966261743248,-1.74356663675716
2.26010416375253,-1.7470906020296
1.93059559901249,-1.74189933367628
1.6010987086629,-1.7347965508737
1.27163059103552,-1.73445432001045
0.941761314563244,-1.73600534432491
