0.203132965107272,-0.391658295321214
0.0646799486669636,-0.392318799534365
-0.0737732267268143,-0.392943717494013
-0.212226477549592,-0.393554600379638
-0.35067963377719,-0.39418137014966
-0.489132546053185,-0.394865811859376
-0.627584838471819,-0.395666738777905
-0.766035805592281,-0.396674875860477
-0.904484131734137,-0.398020446135547
-1.04292520783298,-0.399957848186254
-1.18135248354295,-0.402837711462219
-1.3197217570787,-0.407804539570826
-1.45794717071766,-0.416175271219991
-1.59574569193776,-0.429709404778514
-1.73375442000221,-0.441071622857152
-1.8721392098717,-0.446179047421872
-2.0105660168937,-0.448864495775204
-2.14901761779652,-0.450212285747817
-2.28746599937895,-0.450698055032959
-2.42594078765561,-0.450608694463078
-2.56432039133699,-0.450231485570121
-2.70305141859623,-0.449537259094981
-2.84046705387837,-0.448987934780682
-2.98278246204168,-0.446501864133872
-3.10678649003566,-0.448290317710402
-3.29898070699161,-0.429087448160224
-3.17037122844644,-0.281845255018929
-3.09194950148458,-0.186543549184108
-3.02335413382198,-0.0605361984826516
-2.92902892881656,0.0400575801501191
-2.81743836145569,0.125550119159058
-2.68095809519187,0.158922065264122
-2.54314131297906,0.170071622037916
-2.40619647249736,0.19128150257464
-2.26950666921428,0.213120455170348
-2.13311530193258,0.237005378292174
-1.99701857046526,0.262456073927666
-1.86143182915515,0.290526384330434
-1.72629460335233,0.320655394662865
-1.5911295727301,0.350664671206616
-1.45543311826134,0.378206036681455
-1.31912670977985,0.402555409258305
-1.18234558078453,0.424046951608446
-1.04490253129654,0.441156657290705
-0.906605489253621,0.44910559441972
-0.768142471604591,0.450333819007405
-0.62969125620873,0.450698055032966
-0.491236748030758,0.449975668706934
-0.352786051843083,0.449000631101654
-0.21433618219848,0.447839273227757
-0.0758864996550983,0.446678106740556
0.0625635367750021,0.445554113248249
0.201014150150485,0.444504116822188
0.339465398269084,0.443541513721087
0.477917295659353,0.442676123912264
0.616369795334464,0.44191452060911
0.754822649493548,0.441221104644342
0.893275525392795,0.44053222030189
1.0317282131667,0.439807000645771
1.17018048412876,0.439001093705464
1.30863183022126,0.438058887345434
1.44708206799589,0.436931014345973
1.58552844583514,0.435463327317116
1.72397303420453,0.433668688742415
1.86239373361028,0.430657697218294
2.0008102200662,0.4271841452288
2.13905345693868,0.418518975098294
2.2769679073335,0.409142551256146
2.41535166285226,0.39169860150033
2.54070059688277,0.328880266511945
2.6470998219188,0.23974943222818
2.76907396907657,0.172117517789232
2.90688065624116,0.145316103747454
3.02721547970452,0.0748068525337757
3.1179174395362,-0.0333058560195312
3.19076972975554,-0.146916808168697
3.29898070699161,-0.254451986642444
3.26919129235321,-0.391450319960335
3.1050531629599,-0.386156266840551
2.9736827223702,-0.379296255925688
2.83333094059478,-0.38107559525718
2.69538989012452,-0.379242048730504
2.55679780014447,-0.379499068765789
2.41838013749836,-0.379517735303089
2.27991588858865,-0.379945462189347
2.14146526942773,-0.380453420726035
2.00301122812542,-0.381084597590345
1.86455866350153,-0.381786023736254
1.72610609512796,-0.382546531233281
1.58765383717292,-0.383349310751463
1.44920178842639,-0.384183559769141
1.31074980885671,-0.385039422392168
1.17229795933241,-0.385908443759952
1.0338461361483,-0.386782702428107
0.895394289359444,-0.387654484781514
0.756942383212447,-0.388515807152416
0.618490357097187,-0.38935811297435
0.480038107491879,-0.390171215981923
0.341585744052537,-0.390944223969385
