-0.521121581115228,-3.47573312332894
-0.228622113524878,-3.46718118487799
0.064245014713201,-3.45066705108487
0.351322959604104,-3.39151736364973
0.640767726762228,-3.34682881856944
0.933625154927562,-3.33324882440129
1.22635422979268,-3.33934824311326
1.51870592112513,-3.35522458348934
1.81100346014351,-3.37118580771126
2.10362902234417,-3.38256159125013
2.39633967745522,-3.37903022535717
2.68918039792873,-3.36574962033333
2.97970045068986,-3.34131079293629
3.27838873537511,-3.35448589148492
3.53447660331701,-3.50660223480484
3.81200218035308,-3.60014235141517
4.10274075845157,-3.64489727572237
4.39439693994378,-3.65593692534717
4.68648277174593,-3.52408659064003
4.74150337990025,-3.21571868681323
4.71846960469659,-2.92729624120211
4.68301460526169,-2.63570475436523
4.63892769555008,-2.34653745787546
4.59311355224121,-2.05727823542237
4.54738081881417,-1.76830226991887
4.50698448067895,-1.47767563745476
4.46820364065259,-1.18996151798113
4.47225113477655,-0.885740392608753
4.24686622490604,-0.65968319258328
3.94821152695482,-0.637017217015703
3.65435667512972,-0.616829011812712
3.37596807569617,-0.600756665328426
3.03444524918431,-0.524766267507857
3.12515881455337,-0.179077719506424
3.0971689346163,0.0991311740835883
3.08031858964851,0.395036387967217
3.03969173449807,0.684350692302694
3.03016663465116,0.977461067199435
3.0320791576151,1.2702363431461
3.05896647361218,1.56207405879731
3.10194700594139,1.85147160156438
3.08087057031008,2.14902886471384
2.92826587852644,2.40561696941607
2.73321192228,2.62344078400324
2.52225270441273,2.82683846950539
2.30914052210534,3.0272516545761
2.0908749859285,3.22332725545996
1.83493599853728,3.37010596389091
1.55247257881556,3.45118519626104
1.26879844750498,3.52244269528166
0.983482675205281,3.58851683696226
0.694508810317167,3.63705806748373
0.402022884427215,3.65593692534717
0.109195030064722,3.65343817849616
-0.183383776603979,3.64284762340406
-0.475706821742033,3.6278038515694
-0.767971561953971,3.6068881188575
-1.05543683018528,3.54670347774149
-1.32938249606941,3.44170142962457
-1.5939510056896,3.31629005035204
-1.85363991874959,3.18102784801056
-2.10940814137713,3.03856255447906
-2.36208813586925,2.890639196417
-2.60711092476263,2.73010738125893
-2.83948691373406,2.55185390234933
-3.06720282122085,2.3678171265834
-3.29958179187975,2.18993403696192
-3.54018623418961,2.02195372969633
-3.79791546791653,1.88470381352565
-4.05458315140152,1.73657823877847
-4.22746718599676,1.49409006866613
-4.33406396224181,1.22091175874485
-4.4378051984677,0.946891597852954
-4.49708045645689,0.659349165940668
-4.52999138082247,0.368418897734038
-4.55730640669962,0.0769364124189451
-4.59786290859407,-0.213202657235129
-4.66246421643354,-0.498836263229244
-4.71768157713731,-0.786535193437963
-4.74088962288409,-1.0787900966215
-4.74150337990025,-1.37167980369183
-4.72226608015226,-1.66402686596198
-4.67792101918125,-1.95370551937144
-4.6072618512626,-2.23811779094142
-4.51067946760859,-2.51487224808791
-4.38377797999837,-2.77929387030933
-4.21993115554198,-3.0232375636119
-4.0035039274092,-3.22507070072007
-3.73488734302725,-3.34894733602886
-3.44697456604911,-3.40740457116366
-3.1553660486336,-3.43459682095762
-2.86275275772968,-3.44574831857245
-2.57003316578219,-3.45006540627933
-2.27732281037852,-3.45546483871002
-1.98469355132814,-3.46415321363778
-1.69208618419676,-3.47351755502775
-1.39939648282828,-3.4800451876884
-1.10663367987945,-3.4817910836457
-0.813891975694169,-3.47984502592537
