0.13133997314787,-0.556155607983349
0.0919030847413964,-0.561366149053747
0.052363380909096,-0.565713155784508
0.0127641545519808,-0.569470232044729
-0.026868750707532,-0.572848490118943
-0.066520513875588,-0.57599518616238
-0.106180734558258,-0.579032897248233
-0.14585058917994,-0.581942970031349
-0.185538108427664,-0.584603927447709
-0.225246799272117,-0.586930636646002
-0.264978957177618,-0.588821637855879
-0.3047340857126,-0.590156010604424
-0.344507791018135,-0.590777807178462
-0.384286195616049,-0.590454741609044
-0.42403818486941,-0.588860621528589
-0.463677114427618,-0.585375743466209
-0.50296997799958,-0.578870459321791
-0.541324972253719,-0.568195302333784
-0.578050525786203,-0.552264248491063
-0.610122774745694,-0.528760706373198
-0.63736567238066,-0.498279026990765
-0.644823331471351,-0.458141365166931
-0.637420393241939,-0.418781832355045
-0.630030079330794,-0.379769487314853
-0.620974461808473,-0.341002246310872
-0.609285324386885,-0.302959933292087
-0.594695477970561,-0.265910030244378
-0.576351824471896,-0.230553344375124
-0.554583173854084,-0.197214440508134
-0.530318287087454,-0.165670267947256
-0.504361954847521,-0.135516823644544
-0.477303178581789,-0.106356309110311
-0.449533056279044,-0.0778760399312759
-0.42131271102539,-0.0498432321395583
-0.392784781377767,-0.0221240940677987
-0.364024007135988,0.00535312090990914
-0.335078444010744,0.0326354966056925
-0.305980000808457,0.0597546518309002
-0.27675074441353,0.0867327276810954
-0.247406138234517,0.113585275902366
-0.217957136107955,0.140323243704863
-0.188410016385919,0.166952772385933
-0.158769772389878,0.193478572399833
-0.129028232961453,0.219890803188648
-0.099169963618376,0.246171031484756
-0.069180192777452,0.27230114735675
-0.0390448802517227,0.298263314214978
-0.00875285208822163,0.32404250773412
0.0217030471864703,0.349627911059308
0.052321448799578,0.375018553661633
0.0830988952844862,0.400216389712327
0.114129751999531,0.42510216919333
0.145515985624051,0.449539248012478
0.17737352643088,0.473360599335578
0.209841435019165,0.496346018864045
0.243081501900363,0.518206916112518
0.277319165977516,0.538481341577985
0.312684493561896,0.55673003052086
0.349286602151377,0.572390994726028
0.387271399300474,0.584392695079998
0.426721081859355,0.590777807178462
0.46685207304234,0.586303437368116
0.50250146425017,0.567244470401029
0.530948203943773,0.53913577681822
0.554723873650357,0.507143751270505
0.573852150965287,0.472177327403656
0.589370320153783,0.435516802236499
0.602050404464848,0.397792598069216
0.612632397106161,0.359438395690312
0.621518000060234,0.320658590532155
0.628884731635331,0.281563303702278
0.634801887776966,0.242222560076804
0.639220659706755,0.202685001702243
0.64215092633108,0.163010701395244
0.643877755551991,0.123268401476686
0.644672490233663,0.0834980141403818
0.644823331471354,0.043721216647981
0.644608851055523,0.00394528754576839
0.644275545558486,-0.0358296979451822
0.643675619676966,-0.0756020269213948
0.642517232600316,-0.115362982586866
0.64051873333208,-0.155092302987356
0.637278298505798,-0.19474333302071
0.632175465869217,-0.234208137415919
0.624083262930593,-0.273197765458953
0.61142314770634,-0.311011657764332
0.592674173820075,-0.346284093663122
0.56753350738493,-0.377333187255907
0.537579120288235,-0.403661061092151
0.504795560771992,-0.426263793271296
0.470323129172492,-0.446154330626335
0.434741767626122,-0.463962638812923
0.398424201398093,-0.480202447716174
0.361591262601685,-0.495232204812424
0.324283385886716,-0.509043529145792
0.286489862573259,-0.521468743133532
0.248247923039301,-0.532436881697201
0.20960176711986,-0.541885912224075
0.170605702127084,-0.549765239956145
