0.0113512490809669,-0.720802766000773
-0.0582767411901557,-0.709073516754486
-0.127663201088097,-0.696004308394436
-0.196919571527147,-0.682272752323641
-0.266284021755055,-0.669083959174081
-0.336013560863258,-0.657920155154905
-0.4062041684668,-0.650044573166213
-0.47677933852593,-0.646706907339819
-0.547414447041589,-0.649470780939389
-0.617403705745147,-0.659333559207383
-0.686382476169541,-0.674533554809145
-0.754711736853032,-0.692324917267683
-0.822852446614718,-0.710807362696535
-0.891273209045686,-0.728281593874499
-0.960144761169175,-0.743738984858631
-1.02994359404306,-0.755452131013087
-1.09989394014308,-0.761309854092964
-1.17265437147827,-0.754563641357727
-1.22664573732387,-0.703155818144694
-1.23723712297269,-0.630877199065957
-1.23162832474461,-0.560749014945607
-1.22079446789683,-0.490870592801663
-1.20774260895683,-0.421505121598429
-1.19469575456741,-0.352110012860052
-1.18246047124662,-0.282573110124176
-1.17164482276223,-0.212795791656809
-1.16274081806623,-0.142747851314468
-1.15574228089848,-0.0724860074585791
-1.1500134832912,-0.00211253745845852
-1.14507000582626,0.0683194295464631
-1.14055115444029,0.13877949103685
-1.13608571340075,0.209242584099641
-1.13125486538141,0.279682923440042
-1.12548732079666,0.350052676143491
-1.1178169626524,0.420257818007059
-1.10607275602779,0.489913750871629
-1.08693851308314,0.55811128528017
-1.05219569091567,0.620526694181592
-0.9994981719137,0.668546247655776
-0.938322119673288,0.704279626531715
-0.87251111014929,0.730315597611643
-0.803945102531998,0.747660406225535
-0.733973023667808,0.757691084322666
-0.663399019208114,0.761309854092957
-0.592777343258476,0.759645237935956
-0.522375621541542,0.754005110486069
-0.45233013410089,0.744992243320368
-0.38276092974381,0.732836145346283
-0.313838350673912,0.717423601089919
-0.245817285666092,0.698375722123814
-0.179394732320475,0.674220110810879
-0.115844227355922,0.643188838039421
-0.0563486790768479,0.60496366664583
-0.000661753673952603,0.561533200798038
0.0554486533188623,0.518631104452496
0.115946200316763,0.481913823937731
0.181291642958058,0.454613683972688
0.250005310803033,0.437571250348228
0.320286300588265,0.429785399441528
0.390892276175265,0.427844773868443
0.461496805072294,0.428854340321898
0.532057358868194,0.431390657439444
0.602601682711139,0.434300619844564
0.673173935103392,0.436526419197037
0.7437922885373,0.436693033747602
0.814342841827859,0.43302328549828
0.884359831352427,0.423177840707297
0.952601565947596,0.404277028598038
1.01667594360089,0.373881719172942
1.0738303730822,0.331944955649313
1.12345464204784,0.281443729264822
1.1651688981393,0.224253090255402
1.19830480227552,0.16170056934218
1.22175174637246,0.0948616608936774
1.23398234077153,0.0251162195003474
1.23723712297268,-0.0455098548287296
1.23423635631214,-0.116096474561033
1.22727599955597,-0.186368700407009
1.21885750923589,-0.256469499613026
1.21121872714296,-0.326661900045082
1.20078116861541,-0.396523096511956
1.18244301679275,-0.46496004209321
1.14938900797442,-0.52803350549226
1.10069769161606,-0.579861345650073
1.04409842984263,-0.62231036920344
0.982797959369584,-0.657542262143501
0.918736596815179,-0.687335554409785
0.852688915897389,-0.712452531728175
0.784591374881366,-0.731396719661873
0.715111227107236,-0.744265217143131
0.644910246338384,-0.752122564761805
0.574401209749922,-0.756139511252996
0.503798466861575,-0.757395560317001
0.43319205626905,-0.756698343823658
0.362621471102962,-0.75437801684356
0.29211294221254,-0.750630386366417
0.221691027424008,-0.745508753428574
0.151384343831609,-0.738984565267224
0.0812469644747438,-0.730826698504835
