0.113783942745169,-1.78330428634423
-0.0425046521022697,-1.82215390671907
-0.204192022217218,-1.80182140187321
-0.361726185718019,-1.77298899104761
-0.511823308519295,-1.71309864974249
-0.669465701417682,-1.68086687072613
-0.826202141114035,-1.64667956883032
-0.982138645876349,-1.60561513646966
-1.14439693837283,-1.60632347019333
-1.29942613115955,-1.65276251428043
-1.4499126509664,-1.70518763281768
-1.613848147534,-1.73296999830869
-1.76134659815513,-1.66047677881389
-1.88457847975114,-1.55557918666295
-2.04558093379407,-1.51732056769379
-2.20775610998277,-1.53851884613871
-2.34520670517172,-1.6226832174891
-2.50911516149303,-1.66569469715791
-2.65220473820029,-1.56653056074839
-2.69240856743084,-1.40590265070035
-2.76370662928425,-1.26220073599243
-2.86921219353672,-1.13977379264749
-2.97501919079675,-1.01852381377143
-3.05509440020791,-0.878905498884643
-3.10863790109912,-0.725898184574887
-3.1264098045648,-0.566297756542624
-3.12606257473174,-0.404811636743272
-3.09774122845013,-0.246705125953824
-3.04488773688173,-0.094305099630054
-2.97419423705364,0.0503064442188205
-2.87596342325286,0.177877985644408
-2.76988629318393,0.299793784712326
-2.6321260349082,0.385251228487512
-2.4800412331711,0.43811760580663
-2.32984649983331,0.494828600911486
-2.18113891357819,0.555701956162765
-2.03384844796331,0.619709263774448
-1.89039811438874,0.692735090513961
-1.75963689370152,0.786619319670229
-1.63735091877557,0.890600136673278
-1.52297573062433,1.00489523393832
-1.38219919762767,1.08359110585948
-1.23481086649843,1.1478482968303
-1.09773936014662,1.23197670202474
-0.966506204707371,1.3254359479677
-0.854074963048801,1.44047595646077
-0.734573761282095,1.54831214760724
-0.597961311145024,1.63341659190155
-0.459960948912687,1.71590179277471
-0.311085747717534,1.7775226571307
-0.154003596493701,1.81387021232551
0.00715714353667396,1.82215390671907
0.166690265105746,1.79728702090765
0.318740588429034,1.74384458242753
0.461281239883996,1.66910351661016
0.594607197023772,1.57912998594662
0.719740249156218,1.47839742714325
0.843436917349982,1.37563284374441
0.978902028245064,1.28899918412951
1.11498368424401,1.20370670660619
1.24779138386576,1.11328354925717
1.37862528126184,1.02007550829901
1.51013738455703,0.927901836902897
1.64122071289907,0.834811777337338
1.7873666104047,0.765311832045072
1.94654124461379,0.73635220591271
2.09450203218142,0.672493518832976
2.23366973248898,0.591336222249684
2.34810445382633,0.474551200654879
2.41042412181424,0.325369780623233
2.46734539875781,0.173840387768181
2.57510742453344,0.0525055425987825
2.68855135850175,-0.0612228407789474
2.82559418490231,-0.147849635480321
2.97144085442187,-0.211261500404203
3.1076330825869,-0.312365642215288
3.1264098045648,-0.48031346980962
3.11287389996457,-0.640776995544821
3.03349437870954,-0.783657308493731
2.94401499833771,-0.916152096956386
2.84605313173073,-1.04450588368712
2.72914047164501,-1.15368926564247
2.58061027842199,-1.23215951033679
2.52708162052129,-1.38924819831355
2.48765322918771,-1.55083841198253
2.33869235249336,-1.63360605308123
2.18879179057539,-1.68494750738427
2.03442975447549,-1.73257175143542
1.87454290530958,-1.75164670870944
1.71394290839008,-1.75589212995437
1.55326812485487,-1.75753090350898
1.39288094653142,-1.74744161164128
1.23263091768679,-1.73659966630127
1.07214676734257,-1.72918973516743
0.911384087195913,-1.73040006092328
0.751439613693353,-1.74583847960182
0.592178023683247,-1.76874863360985
0.431617099078665,-1.77093784284799
0.271023847854604,-1.74312765774461
