0.278530995100382,-3.24090774256227
0.0327492111228338,-3.22245278389275
-0.209427548470643,-3.17574713133747
-0.445979562253214,-3.10659197468041
-0.689163440290613,-3.06385161048291
-0.936028560277137,-3.06137552268971
-1.18175726687191,-3.07778462551006
-1.42697377826521,-3.10063961112504
-1.67202800546669,-3.12575276142513
-1.91661891178212,-3.15242906900961
-2.16193849934389,-3.1827013505748
-2.40301161965478,-3.2125242112485
-2.65974532308407,-3.24506432388448
-2.86463409451231,-3.08153047289989
-2.90618750734303,-2.82847524691135
-2.91284752828987,-2.58454967335005
-2.91398898088961,-2.33763182461959
-2.91132326020018,-2.09162748176703
-2.87317947842813,-1.84598198359313
-2.76447305484523,-1.62370706456179
-2.63514211706654,-1.41245172478521
-2.57724714034238,-1.17071181946209
-2.56587259554503,-0.924361926550368
-2.56351341352358,-0.678152199343678
-2.56602622002495,-0.4318635052486
-2.56900716509834,-0.185611370303413
-2.57113701734617,0.0606582900546329
-2.57089112348649,0.306941710151804
-2.56623039665338,0.553184256642695
-2.55725632218234,0.799305302764537
-2.54509163863058,1.04528379262926
-2.53100246728995,1.29115974008769
-2.51622433270479,1.53698684753695
-2.50329318938402,1.78294895944317
-2.4917925036785,2.02886988663903
-2.476716515953,2.27502783699474
-2.45177119118502,2.51891731864814
-2.39622316493298,2.76450965283497
-2.22942408240077,2.95155373238038
-2.04902435280813,3.1179890632154
-1.88233484972957,3.2997180770272
-1.71405489382424,3.47972182302368
-1.53957177917026,3.65248837433249
-1.34429121010781,3.80884739936728
-1.09794954954209,3.86236588801335
-0.852051178185036,3.8385111570298
-0.608343812568634,3.80407160382675
-0.365121101478081,3.76522219955942
-0.121503509112557,3.72869495956968
0.123599520287669,3.70502688084576
0.371182931969017,3.7070929847883
0.610407803068185,3.77416694559974
0.827243858990172,3.89395399799903
1.07401860596418,3.93989679198464
1.31792502527178,3.89148113838035
1.55445156791342,3.82593810391153
1.79117506360497,3.75259174979067
1.9946208022818,3.60744839740882
2.1389189638703,3.40307015290514
2.20416016453461,3.16291659852081
2.22397542212306,2.91730551464812
2.23723705456247,2.67137830702845
2.23969072545263,2.42504723793971
2.23358426991531,2.17882726043617
2.22230760781009,1.93280228192744
2.21015727214659,1.6868308488072
2.20486591444275,1.44052923000181
2.22552039412209,1.19436995426052
2.2917222686802,0.956046809603066
2.39376593178567,0.731348915956552
2.52682099959215,0.522965354031001
2.68703958159459,0.336665362608173
2.84523302625217,0.144222414424625
2.90969989444692,-0.0977130540207156
2.91398898088961,-0.347729990085469
2.8144877273034,-0.577258544683893
2.63221987769862,-0.753174679984596
2.58214997905587,-1.00366358962526
2.61096442584406,-1.24822429799928
2.63510090940439,-1.49333146843759
2.65640819141534,-1.73870333789719
2.66814514182278,-1.98473917410402
2.67526787780243,-2.2309151840762
2.67924603895646,-2.47715847877994
2.68128684165148,-2.7234493775174
2.68127861607121,-2.9696493702195
2.68295282035531,-3.21621245442321
2.67640246920941,-3.4614199963852
2.68809780353992,-3.71160216739565
2.55770440575905,-3.93989679198463
2.28478678135731,-3.92820718330646
2.04674987291672,-3.90425509353057
1.80097425464986,-3.87307189472496
1.55826188807707,-3.82151959582963
1.34827678151704,-3.68374469704825
1.20908059292672,-3.47748600148109
1.01570146526798,-3.31762675264014
0.769922735902654,-3.26549804646474
0.524608190209889,-3.2537145632211
