0.352848,349.76640138093
0.493678,259.068745117813
0.602195,214.255893267127
0.629778,205.013703143294
0.646527,199.739528370759
0.668805,193.085739385241
0.766946,167.912111315899
0.838577,152.929158105747
0.960945,132.138479007863
0.969538,130.863330524319
1.03079,122.357559627293
1.03143,122.273754158651
1.04649,120.329933889052
1.04945,119.954146175478
1.05841,118.828878810513
1.06331,118.221176659055
1.07577,116.699785877863
1.08862,115.165811603915
1.09147,114.830298004847
1.10883,112.822501935022
1.1118,112.485061381041
1.16108,107.130166035725
1.17045,106.161568666965
1.17867,105.324208631747
1.18908,104.279972938308
1.19402,103.790662280679
1.20427,102.787921818938
1.21469,101.785544428605
1.22498,100.812092744979
1.22843,100.489302579935
1.23965,99.4517507040594
1.27073,96.6719916013346
1.28686,95.2816590327878
1.28888,95.1099732210059
1.28965,95.0446690080546
1.31532,92.9110313503016
1.33131,91.6233494118651
1.35207,89.9968698979408
1.35556,89.7283281693245
1.35797,89.543694353013
1.37503,88.2552379286193
1.3821,87.7306245706152
1.39394,86.8640345971658
1.41065,85.6658996356665
1.42571,84.6103218491528
1.45606,82.5500747123094
1.45758,82.4491768130706
1.46603,81.8921329488033
1.48489,80.6720543834821
1.48709,80.531782519571
1.49111,80.2765557277938
1.4916,80.2455417550939
1.52084,78.4317036043186
1.5289,77.9441712361621
1.53386,77.6467557656114
1.5601,76.105555612916
1.57802,75.0832489031065
1.5893,74.4519015631884
1.59225,74.2883081289549
1.59276,74.2600891837372
1.60586,73.5415829718162
1.6184,72.8650357897911
1.64523,71.4533348114306
1.65452,70.9755806101244
1.65763,70.8168848669854
1.67942,69.7221162174252
1.68611,69.3919025860319
1.69264,69.072208003484
1.69346,69.032244150572
1.69687,68.8664848715274
1.70923,68.2714493232193
1.72574,67.4905052928209
1.73012,67.2859407688023
1.73021,67.2817487510134
1.75628,66.0863987369672
1.76505,65.6926022114727
1.77311,65.3342942224783
1.77739,65.1454148735921
1.78915,64.631331769553
1.79881,64.2143428154525
1.80253,64.0550192942919
1.80262,64.0511732833519
1.8075,63.8432387821464
1.82411,63.1442923139207
1.82629,63.0535550653504
1.83265,62.790139469556
1.83785,62.5762009783201
1.8839,60.7361809084709
1.89304,60.3822734677827
1.89446,60.3276161037966
1.90717,59.842252683038
1.91091,59.7007410205863
1.91314,59.6166444339823
1.91381,59.5914185724514
1.93087,58.9553913653984
1.93233,58.9015168511948
1.93671,58.74041400534
1.94875,58.3015531440106
1.95943,57.91709287251
1.96164,57.8380966995794
1.96642,57.6678869122216
1.97409,57.3966139818666
1.97502,57.3638752887678
1.97709,57.2911239155419
1.98085,57.1593938077476
1.99258,56.7518668931744
1.99363,56.7156386711665
2.01231,56.0779133207262
2.01329,56.0448080900535
2.02933,55.5078566227872
2.04774,54.902740997213
2.05605,54.6334321243136
2.06178,54.4491018874781
2.06485,54.350797177391
2.06796,54.2515335583191
2.07396,54.0609384137846
2.07442,54.0463753777351
2.07734,53.9540946269471
2.07878,53.9086896800547
2.08249,53.7920222420785
2.08638,53.6701771785598
2.09047,53.5425976202577
2.09351,53.4481209180271
2.10591,53.0658198547256
2.11273,52.8576303661891
2.11695,52.7295390708302
2.11718,52.7225737389165
2.12072,52.6155753579366
2.13658,52.1409308377554
2.14166,51.9905184517297
2.1447,51.9008790601124
2.16352,51.3520497350489
2.16865,51.2042503974406
2.17161,51.1193173124385
2.17205,51.1067137075821
2.18222,50.8169456785591
2.19107,50.5671797064568
2.20757,50.1073627633261
2.22574,49.609642729127
2.23446,49.3739329410062
2.23705,49.3043113812619
2.24229,49.163995637258
2.24248,49.1589213883172
2.24567,49.0738683349905
2.24589,49.068012396003
2.25006,48.9572537934176
2.26314,48.61274974656
2.26736,48.5025355031548
2.27095,48.4091300878257
2.2718,48.3870622066505
2.27996,48.176132838923
2.28078,48.1550284781975
