0.35,2391.214614327
0.434335839598997,1979.66521726098
0.518671679197995,1681.04086816495
0.603007518796992,1454.41680280328
0.68734335839599,1276.69252293214
0.771679197994988,1133.76272466724
0.856015037593985,1016.49558206509
0.940350877192982,918.704435333085
1.02468671679198,836.042779346904
1.10902255639098,765.364578922754
1.19335839598997,704.335307249541
1.27769423558897,651.185622811482
1.36203007518797,604.5499433484
1.44636591478697,563.357515733273
1.53070175438596,526.75702622219
1.61503759398496,494.063256948058
1.69937343358396,464.718598311645
1.78370927318296,438.264794435603
1.86804511278195,414.321876649044
1.95238095238095,392.572235419725
2.03671679197995,372.748424132254
2.12105263157895,354.62371230311
2.20538847117794,338.00469107982
2.28972431077694,322.725429063326
2.37406015037594,308.642812194208
2.45839598997494,295.632797170335
2.54273182957393,283.587376302856
2.62706766917293,272.412101257396
2.71140350877193,262.024049400729
2.79573934837093,252.350143317522
2.88007518796993,243.325754126321
2.96441102756892,234.893534361026
3.04874686716792,227.002437703287
3.13308270676692,219.606891689151
3.21741854636591,212.666096346154
3.30175438596491,206.14342703806
3.38609022556391,200.005923966412
3.47042606516291,194.223854070362
3.55476190476191,188.770333680134
3.6390977443609,183.621002366867
3.7234335839599,178.753740107679
3.8077694235589,174.148421237698
3.89210526315789,169.786699758252
3.97644110275689,165.65182146488
4.06077694235589,161.728459091216
4.14511278195489,158.002567266932
4.22944862155388,154.461254585238
4.31378446115288,151.092670487553
4.39812030075188,147.885905016017
4.48245614035088,144.830899770907
4.56679197994987,141.918368650126
4.65112781954887,139.139727149772
4.73546365914787,136.487029175094
4.81979949874687,133.95291045526
4.90413533834586,131.530537777649
4.98847117794486,129.213563361519
5.07280701754386,126.99608377974
5.15714285714286,124.87260291336
5.24147869674185,122.837998489026
5.32581453634085,120.887491805425
5.41015037593985,119.016620303312
5.49448621553885,117.221212675555
5.57882205513784,115.497366249859
5.66315789473684,113.841426408293
5.74749373433584,112.249967835157
5.83182957393484,110.719777408556
5.91616541353383,109.247838571937
6.00050125313283,107.831317040061
6.08483709273183,106.46754770993
6.16917293233083,105.154022661198
6.25350877192982,103.888380143021
6.33784461152882,102.668394455172
6.42218045112782,101.491966640901
6.50651629072682,100.35711591753
6.59085213032581,99.261971778335
6.67518796992481,98.2047667059513
6.75952380952381,97.1838294434965
6.84385964912281,96.1975787749086
6.9281954887218,95.2445177707075
7.0125313283208,94.3232284596088
7.0968671679198,93.4323668901792
7.1812030075188,92.5706585500962
7.26553884711779,91.7368941135902
7.34987468671679,90.9299254903585
7.43421052631579,90.1486621516711
7.51854636591479,89.3920677115781
7.60288220551378,88.6591567430966
7.68721804511278,87.9489918110335
7.77155388471178,87.2606807047004
7.85588972431078,86.5933738552265
7.94022556390977,85.9462619234836
8.02456140350877,85.3185735458248
8.10889724310777,84.7095732259105
8.19323308270677,84.1185593618715
8.27756892230576,83.5448623989444
8.36190476190476,82.9878430985174
8.44624060150376,82.44689091526
8.53057644110276,81.9214224746716
8.61491228070175,81.4108801439979
8.69924812030075,80.9147306900127
8.78358395989975,80.432464017673
8.86791979949875,79.9635919841157
8.95225563909774,79.5076472828883
9.03659147869674,79.0641823936936
9.12092731829574,78.6327685932818
9.20526315789474,78.2129950234509
9.28959899749373,77.8044678124139
9.37393483709273,77.4068092460645
9.45827067669173,77.0196569859269
9.54260651629073,76.6426633308059
9.62694235588972,76.2754945193669
9.71127819548872,75.9178300710714
9.79561403508772,75.5693621630764
9.87994987468672,75.2297950408706
9.96428571428571,74.8988444605758
10.0486215538847,74.5762371609844
10.1329573934837,74.2617103635351
10.2172932330827,73.9550112985487
10.3016290726817,73.6558967561629
10.3859649122807,73.3641326605026
10.4703007518797,73.0794936657266
10.5546365914787,72.8017627726722
10.6389724310777,72.530730964911
10.7233082706767,72.2661968630989
10.8076441102757,72.0079663965791
